9,10.476,4.392
10,9.7108,4.394
11,10.476,4.395
11,10.476,4.396
10,10.476,4.398
11,10.476,4.399
10,10.476,4.401
10,10.476,4.402
10,10.476,4.404
10,10.476,4.405
12,10.476,4.406
10,10.476,4.408
10,10.476,4.409
10,10.476,4.411
13,10.476,4.412
10,10.476,4.413
10,10.476,4.416
10,10.476,4.417
10,10.476,4.419
11,10.476,4.42
10,10.476,4.421
8,10.476,4.423
10,10.476,4.424
11,10.476,4.426
10,10.476,4.427
11,10.476,4.428
11,10.476,4.43
13,10.476,4.431
9,10.476,4.433
11,11.242,4.434
11,10.476,4.435
11,10.476,4.437
12,10.476,4.438
10,10.476,4.44
10,10.476,4.441
11,10.476,4.442
10,10.476,4.444
11,10.476,4.445
12,10.476,4.447
11,10.476,4.448
12,10.476,4.45
10,10.476,4.451
11,10.476,4.452
10,10.476,4.454
13,10.476,4.455
11,10.476,4.458
8,10.476,4.459
10,10.476,4.46
12,11.242,4.462
11,11.242,4.463
7,10.476,4.465
10,10.476,4.466
11,10.476,4.467
11,11.242,4.469
9,10.476,4.47
11,10.476,4.471
10,10.476,4.473
10,11.242,4.474
7,10.476,4.476
15,10.476,4.477
10,10.476,4.478
11,9.7108,4.48
11,10.476,4.481
10,10.476,4.483
9,10.476,4.484
10,10.476,4.485
10,10.476,4.487
13,10.476,4.488
11,10.476,4.49
8,10.476,4.491
10,10.476,4.492
11,10.476,4.494
11,10.476,4.495
13,10.476,4.497
11,10.476,4.498
10,10.476,4.5
11,10.476,4.502
12,10.476,4.503
10,11.242,4.505
12,10.476,4.506
10,10.476,4.507
10,11.242,4.509
11,10.476,4.51
9,11.242,4.512
9,10.476,4.513
11,10.476,4.514
13,10.476,4.516
11,10.476,4.517
10,10.476,4.519
11,10.476,4.52
8,10.476,4.521
6,10.476,4.523
10,10.476,4.524
11,10.476,4.525
10,10.476,4.527
9,10.476,4.528
10,10.476,4.53
11,10.476,4.531
7,10.476,4.532
10,10.476,4.534
10,10.476,4.535
10,10.476,4.537
11,10.476,4.538
9,10.476,4.539
10,10.476,4.541
11,10.476,4.543
11,10.476,4.545
10,10.476,4.546
11,10.476,4.547
11,10.476,4.549
12,11.242,4.55
10,10.476,4.552
10,10.476,4.553
11,10.476,4.554
11,10.476,4.556
6,10.476,4.557
10,10.476,4.559
10,10.476,4.56
10,10.476,4.561
10,10.476,4.563
10,10.476,4.564
11,10.476,4.566
11,10.476,4.567
11,10.476,4.568
10,8.9454,4.57
10,11.242,4.571
11,10.476,4.573
11,10.476,4.574
8,10.476,4.576
12,10.476,4.577
11,10.476,4.578
10,10.476,4.58
11,10.476,4.581
12,10.476,4.583
9,10.476,4.585
11,10.476,4.586
11,11.242,4.588
11,10.476,4.589
10,10.476,4.59
10,11.242,4.592
11,10.476,4.593
11,10.476,4.595
10,10.476,4.596
10,10.476,4.598
8,11.242,4.599
11,10.476,4.6
10,10.476,4.602
11,10.476,4.603
11,10.476,4.605
11,10.476,4.606
14,11.242,4.607
11,10.476,4.609
10,10.476,4.61
11,10.476,4.612
11,10.476,4.613
12,10.476,4.614
10,10.476,4.616
11,10.476,4.617
14,11.242,4.619
10,10.476,4.62
11,10.476,4.621
12,10.476,4.623
11,11.242,4.624
8,10.476,4.626
11,10.476,4.628
10,10.476,4.629
10,11.242,4.631
10,10.476,4.632
8,10.476,4.634
11,10.476,4.635
11,10.476,4.636
9,10.476,4.638
14,11.242,4.639
8,10.476,4.641
12,10.476,4.642
14,11.242,4.643
11,10.476,4.645
12,10.476,4.646
12,10.476,4.648
10,10.476,4.649
9,10.476,4.65
10,10.476,4.652
10,10.476,4.653
10,11.242,4.654
10,10.476,4.656
8,10.476,4.657
9,10.476,4.659
10,10.476,4.66
11,10.476,4.661
10,10.476,4.663
10,10.476,4.664
10,10.476,4.666
10,10.476,4.667
8,10.476,4.668
11,10.476,4.671
8,10.476,4.672
13,10.476,4.674
10,11.242,4.675
9,10.476,4.676
10,10.476,4.678
10,10.476,4.679
11,10.476,4.68
10,11.242,4.682
12,10.476,4.683
11,10.476,4.685
11,10.476,4.686
11,10.476,4.688
11,10.476,4.689
11,10.476,4.69
10,10.476,4.692
6,10.476,4.693
10,10.476,4.695
11,11.242,4.696
10,10.476,4.697
11,10.476,4.699
10,10.476,4.7
10,10.476,4.702
13,10.476,4.703
10,10.476,4.704
10,10.476,4.706
9,10.476,4.707
10,11.242,4.709
10,10.476,4.71
11,10.476,4.711
10,10.476,4.714
10,11.242,4.715
10,10.476,4.717
10,10.476,4.718
11,10.476,4.719
9,10.476,4.721
8,10.476,4.722
12,11.242,4.723
9,10.476,4.725
11,11.242,4.726
10,11.242,4.728
10,10.476,4.729
11,10.476,4.73
10,10.476,4.732
8,10.476,4.733
6,10.476,4.735
10,10.476,4.736
9,10.476,4.737
9,10.476,4.739
11,10.476,4.74
11,10.476,4.741
11,10.476,4.743
10,10.476,4.744
10,10.476,4.746
12,10.476,4.747
10,11.242,4.748
10,10.476,4.75
10,10.476,4.751
9,11.242,4.753
11,10.476,4.754
11,10.476,4.756
10,10.476,4.758
9,9.7108,4.759
11,10.476,4.761
9,10.476,4.762
9,12.007,4.763
13,10.476,4.765
10,10.476,4.766
9,10.476,4.767
9,10.476,4.769
8,10.476,4.77
11,10.476,4.771
11,10.476,4.773
8,10.476,4.774
12,10.476,4.776
10,10.476,4.777
9,10.476,4.778
10,10.476,4.78
11,10.476,4.781
14,10.476,4.783
11,10.476,4.784
11,10.476,4.785
11,10.476,4.787
11,10.476,4.788
12,10.476,4.79
10,10.476,4.791
10,10.476,4.792
9,10.476,4.794
9,10.476,4.795
8,10.476,4.797
10,10.476,4.799
10,11.242,4.8
10,10.476,4.802
11,10.476,4.803
11,10.476,4.804
6,11.242,4.806
10,11.242,4.807
10,10.476,4.809
10,10.476,4.81
8,11.242,4.811
10,10.476,4.813
10,10.476,4.814
11,10.476,4.816
10,10.476,4.817
10,9.7108,4.818
10,10.476,4.82
11,10.476,4.821
11,10.476,4.823
11,10.476,4.824
13,10.476,4.826
10,10.476,4.827
11,11.242,4.828
11,10.476,4.83
10,10.476,4.831
10,11.242,4.833
15,10.476,4.834
12,10.476,4.835
14,10.476,4.837
7,10.476,4.838
14,10.476,4.841
10,10.476,4.842
6,10.476,4.843
11,11.242,4.845
9,10.476,4.846
10,10.476,4.847
10,10.476,4.849
11,10.476,4.85
16,10.476,4.852
9,10.476,4.853
10,10.476,4.854
10,10.476,4.856
10,10.476,4.857
16,10.476,4.859
10,10.476,4.86
9,11.242,4.861
10,10.476,4.863
7,10.476,4.864
10,10.476,4.866
9,10.476,4.867
12,10.476,4.868
10,10.476,4.87
7,10.476,4.871
10,10.476,4.872
11,10.476,4.874
11,11.242,4.875
13,10.476,4.877
11,10.476,4.878
10,10.476,4.879
10,10.476,4.881
12,10.476,4.882
8,10.476,4.885
9,11.242,4.886
14,10.476,4.887
11,10.476,4.889
10,11.242,4.89
10,10.476,4.892
10,10.476,4.893
10,11.242,4.894
9,10.476,4.896
8,10.476,4.897
11,10.476,4.898
10,10.476,4.9
10,10.476,4.901
12,11.242,4.903
10,10.476,4.904
10,10.476,4.906
12,10.476,4.907
13,10.476,4.908
11,10.476,4.91
10,10.476,4.911
11,10.476,4.913
11,10.476,4.914
10,10.476,4.915
12,10.476,4.917
9,10.476,4.918
8,10.476,4.92
12,10.476,4.921
9,10.476,4.922
6,10.476,4.924
7,10.476,4.925
10,10.476,4.927
11,10.476,4.929
11,10.476,4.93
10,11.242,4.932
9,10.476,4.933
10,10.476,4.934
10,10.476,4.936
10,10.476,4.937
10,10.476,4.938
10,10.476,4.94
10,10.476,4.941
9,11.242,4.943
12,11.242,4.944
13,10.476,4.945
10,10.476,4.947
10,10.476,4.948
10,10.476,4.95
10,10.476,4.951
10,10.476,4.953
8,10.476,4.954
10,11.242,4.955
10,10.476,4.957
10,10.476,4.958
10,11.242,4.959
10,10.476,4.961
9,11.242,4.962
9,10.476,4.964
10,10.476,4.965
13,10.476,4.966
11,11.242,4.969
10,10.476,4.97
11,11.242,4.972
10,10.476,4.973
10,11.242,4.974
12,10.476,4.976
9,11.242,4.977
11,10.476,4.979
8,10.476,4.98
11,10.476,4.981
10,10.476,4.983
10,10.476,4.984
11,10.476,4.986
10,10.476,4.987
10,10.476,4.988
9,10.476,4.99
10,10.476,4.991
9,8.9454,4.993
9,10.476,4.994
12,10.476,4.995
10,10.476,4.997
8,10.476,4.998
10,11.242,4.999
16,11.242,5.001
11,10.476,5.002
10,10.476,5.004
10,10.476,5.005
10,10.476,5.006
10,10.476,5.008
12,10.476,5.009
8,10.476,5.012
10,10.476,5.013
10,10.476,5.014
10,10.476,5.016
10,10.476,5.017
11,10.476,5.019
8,10.476,5.02
10,10.476,5.021
12,10.476,5.023
11,10.476,5.024
15,11.242,5.026
10,11.242,5.027
11,10.476,5.028
9,11.242,5.03
12,10.476,5.031
14,10.476,5.033
10,11.242,5.034
11,11.242,5.035
9,10.476,5.037
10,10.476,5.038
6,10.476,5.04
8,10.476,5.041
9,10.476,5.042
10,10.476,5.043
9,10.476,5.045
10,10.476,5.046
10,10.476,5.048
10,10.476,5.049
15,10.476,5.05
9,10.476,5.052
10,10.476,5.053
9,10.476,5.056
10,10.476,5.057
9,10.476,5.058
7,10.476,5.06
10,10.476,5.061
11,11.242,5.062
11,10.476,5.064
10,10.476,5.065
11,10.476,5.067
10,10.476,5.068
7,10.476,5.069
11,10.476,5.071
10,10.476,5.072
15,10.476,5.074
9,10.476,5.075
11,10.476,5.076
15,10.476,5.078
10,10.476,5.079
9,10.476,5.081
14,10.476,5.082
10,10.476,5.083
10,10.476,5.085
11,10.476,5.086
7,10.476,5.088
11,10.476,5.089
8,10.476,5.09
8,10.476,5.092
10,10.476,5.093
11,10.476,5.094
6,10.476,5.097
10,10.476,5.098
10,10.476,5.1
10,10.476,5.101
9,10.476,5.102
9,10.476,5.104
11,10.476,5.105
6,10.476,5.106
10,10.476,5.108
10,10.476,5.109
11,10.476,5.111
10,10.476,5.112
9,10.476,5.113
10,10.476,5.115
11,10.476,5.116
10,11.242,5.118
9,10.476,5.119
9,10.476,5.12
11,10.476,5.122
11,10.476,5.123
11,10.476,5.124
10,10.476,5.126
10,11.242,5.127
15,10.476,5.129
10,10.476,5.13
9,11.242,5.131
9,10.476,5.133
10,10.476,5.134
10,10.476,5.136
15,10.476,5.137
8,10.476,5.138
10,11.242,5.141
11,10.476,5.142
11,10.476,5.144
9,10.476,5.145
11,11.242,5.146
10,10.476,5.148
12,10.476,5.149
11,11.242,5.151
10,10.476,5.152
10,9.7108,5.153
10,10.476,5.155
11,10.476,5.156
10,10.476,5.158
10,10.476,5.159
10,10.476,5.16
10,10.476,5.162
6,11.242,5.163
13,10.476,5.165
11,10.476,5.166
10,11.242,5.167
10,10.476,5.169
10,10.476,5.17
10,10.476,5.172
10,10.476,5.173
10,11.242,5.174
7,10.476,5.176
7,10.476,5.177
10,10.476,5.178
15,10.476,5.18
10,10.476,5.181
11,10.476,5.184
10,10.476,5.185
10,11.242,5.187
10,10.476,5.188
10,10.476,5.189
10,10.476,5.191
11,10.476,5.192
9,11.242,5.194
11,11.242,5.195
10,10.476,5.196
11,9.7108,5.198
8,10.476,5.199
9,10.476,5.2
10,10.476,5.202
14,10.476,5.203
15,10.476,5.205
12,10.476,5.206
7,9.7108,5.207
10,10.476,5.209
11,11.242,5.21
11,10.476,5.212
7,10.476,5.213
12,10.476,5.214
10,10.476,5.216
9,10.476,5.217
15,10.476,5.218
9,11.242,5.22
10,10.476,5.221
8,10.476,5.223
14,10.476,5.225
11,10.476,5.226
11,9.7108,5.228
10,10.476,5.229
10,10.476,5.231
10,10.476,5.232
11,10.476,5.233
7,9.7108,5.235
9,10.476,5.236
10,10.476,5.238
11,10.476,5.239
12,10.476,5.24
9,10.476,5.242
9,11.242,5.243
11,10.476,5.244
10,10.476,5.246
10,10.476,5.247
10,10.476,5.249
10,10.476,5.25
10,10.476,5.251
10,10.476,5.253
10,10.476,5.254
10,11.242,5.256
9,10.476,5.257
11,10.476,5.258
10,11.242,5.26
10,10.476,5.261
10,10.476,5.263
11,10.476,5.264
10,11.242,5.265
10,11.242,5.268
8,11.242,5.269
11,11.242,5.271
11,10.476,5.272
10,11.242,5.273
6,10.476,5.275
17,10.476,5.276
14,10.476,5.278
9,10.476,5.279
10,10.476,5.28
10,10.476,5.282
11,10.476,5.283
10,11.242,5.285
11,10.476,5.286
10,11.242,5.287
10,10.476,5.289
11,10.476,5.29
10,10.476,5.292
11,10.476,5.293
10,10.476,5.294
10,9.7108,5.296
7,10.476,5.297
14,10.476,5.299
9,11.242,5.3
10,10.476,5.301
10,11.242,5.303
10,11.242,5.304
11,10.476,5.306
11,10.476,5.307
10,10.476,5.308
11,10.476,5.311
10,10.476,5.312
10,11.242,5.314
10,10.476,5.315
10,10.476,5.316
11,11.242,5.318
16,10.476,5.319
11,10.476,5.321
10,10.476,5.322
10,10.476,5.324
10,9.7108,5.325
10,10.476,5.326
15,10.476,5.328
10,10.476,5.329
11,10.476,5.331
10,11.242,5.332
10,10.476,5.333
8,10.476,5.335
7,10.476,5.336
10,10.476,5.337
10,10.476,5.339
11,10.476,5.34
11,10.476,5.342
10,10.476,5.343
10,10.476,5.345
12,10.476,5.346
10,10.476,5.347
11,10.476,5.349
11,10.476,5.35
10,10.476,5.353
7,11.242,5.354
9,10.476,5.355
10,10.476,5.357
9,10.476,5.358
14,10.476,5.359
13,10.476,5.361
11,11.242,5.362
10,10.476,5.364
10,10.476,5.365
10,11.242,5.366
12,9.7108,5.368
10,10.476,5.369
10,10.476,5.371
10,10.476,5.372
13,10.476,5.373
11,10.476,5.375
10,11.242,5.376
11,10.476,5.378
12,10.476,5.379
10,10.476,5.381
10,9.7108,5.382
11,10.476,5.383
11,10.476,5.385
10,10.476,5.386
11,10.476,5.388
8,10.476,5.389
12,10.476,5.39
10,10.476,5.392
10,10.476,5.393
11,10.476,5.396
10,11.242,5.397
11,11.242,5.398
10,10.476,5.4
7,11.242,5.401
10,11.242,5.403
9,10.476,5.404
8,10.476,5.405
12,10.476,5.407
11,10.476,5.408
11,10.476,5.409
11,10.476,5.411
10,10.476,5.412
8,11.242,5.414
13,10.476,5.415
14,10.476,5.416
11,10.476,5.418
8,10.476,5.419
11,11.242,5.421
12,10.476,5.422
13,10.476,5.423
10,10.476,5.425
11,10.476,5.426
11,9.7108,5.428
9,10.476,5.429
10,11.242,5.43
9,10.476,5.432
10,11.242,5.433
5,10.476,5.435
10,10.476,5.436
10,11.242,5.437
12,10.476,5.44
10,10.476,5.441
10,10.476,5.442
12,10.476,5.444
10,10.476,5.445
10,10.476,5.447
9,10.476,5.448
11,11.242,5.449
10,10.476,5.451
10,10.476,5.452
10,11.242,5.454
10,10.476,5.455
9,10.476,5.457
10,10.476,5.458
7,10.476,5.459
14,10.476,5.461
11,10.476,5.462
10,10.476,5.463
11,10.476,5.465
11,10.476,5.466
10,10.476,5.468
11,10.476,5.469
10,10.476,5.47
10,10.476,5.472
14,10.476,5.473
11,10.476,5.475
10,9.7108,5.476
10,10.476,5.478
10,10.476,5.479
13,10.476,5.481
10,10.476,5.483
11,10.476,5.484
10,10.476,5.486
10,10.476,5.487
10,10.476,5.488
11,10.476,5.49
11,10.476,5.491
10,10.476,5.493
8,10.476,5.494
10,11.242,5.495
10,10.476,5.497
10,10.476,5.498
10,10.476,5.5
11,10.476,5.501
9,10.476,5.502
10,10.476,5.504
10,8.9454,5.505
10,10.476,5.507
13,10.476,5.508
10,10.476,5.509
11,10.476,5.511
10,10.476,5.512
10,10.476,5.514
6,10.476,5.515
10,10.476,5.516
14,11.242,5.518
10,10.476,5.519
10,10.476,5.521
8,10.476,5.522
9,10.476,5.524
11,10.476,5.526
11,10.476,5.527
10,10.476,5.528
11,10.476,5.53
11,10.476,5.531
10,10.476,5.533
10,10.476,5.534
11,10.476,5.536
10,10.476,5.537
10,10.476,5.538
11,10.476,5.54
10,10.476,5.541
11,10.476,5.543
10,10.476,5.544
10,10.476,5.545
10,10.476,5.547
10,10.476,5.548
10,10.476,5.55
10,10.476,5.551
9,10.476,5.552
8,11.242,5.554
10,10.476,5.555
12,10.476,5.557
9,10.476,5.558
8,10.476,5.559
10,10.476,5.561
10,10.476,5.562
10,10.476,5.563
10,10.476,5.565
10,10.476,5.567
10,10.476,5.569
10,10.476,5.57
11,10.476,5.571
9,10.476,5.573
10,11.242,5.574
10,10.476,5.576
10,10.476,5.577
10,10.476,5.578
9,10.476,5.58
10,10.476,5.581
12,11.242,5.583
10,10.476,5.584
11,10.476,5.585
10,10.476,5.587
10,10.476,5.588
9,10.476,5.59
6,10.476,5.591
7,10.476,5.592
6,10.476,5.594
11,10.476,5.595
10,10.476,5.596
10,10.476,5.598
10,10.476,5.599
10,10.476,5.601
11,10.476,5.602
10,11.242,5.603
10,10.476,5.605
10,10.476,5.606
11,10.476,5.609
10,10.476,5.61
10,10.476,5.611
10,10.476,5.613
9,10.476,5.614
11,9.7108,5.616
9,10.476,5.617
9,10.476,5.618
10,11.242,5.62
10,10.476,5.621
10,10.476,5.623
10,10.476,5.624
11,10.476,5.625
13,10.476,5.627
11,10.476,5.628
9,10.476,5.63
11,10.476,5.631
9,10.476,5.632
11,10.476,5.634
10,10.476,5.635
10,10.476,5.636
9,11.242,5.638
13,11.242,5.639
10,10.476,5.641
10,11.242,5.642
14,10.476,5.643
12,10.476,5.645
11,10.476,5.646
11,10.476,5.648
10,10.476,5.649
7,10.476,5.652
10,10.476,5.653
12,10.476,5.654
11,10.476,5.656
10,10.476,5.657
7,10.476,5.658
10,10.476,5.66
10,10.476,5.661
6,10.476,5.663
8,10.476,5.664
13,10.476,5.665
10,10.476,5.667
11,10.476,5.668
11,10.476,5.67
10,10.476,5.671
4,10.476,5.672
10,10.476,5.674
10,10.476,5.675
10,10.476,5.676
10,10.476,5.678
10,10.476,5.679
14,10.476,5.681
11,10.476,5.682
10,10.476,5.684
8,10.476,5.685
10,10.476,5.686
10,11.242,5.688
10,10.476,5.689
10,11.242,5.691
10,10.476,5.692
11,10.476,5.693
10,10.476,5.696
11,10.476,5.697
9,10.476,5.699
10,10.476,5.7
10,10.476,5.701
9,10.476,5.703
6,10.476,5.704
10,10.476,5.705
11,10.476,5.707
9,10.476,5.708
10,10.476,5.71
10,10.476,5.711
10,10.476,5.712
11,10.476,5.714
9,11.242,5.715
10,10.476,5.717
10,10.476,5.718
11,11.242,5.719
9,11.242,5.721
9,11.242,5.722
9,10.476,5.723
10,10.476,5.725
10,10.476,5.726
9,10.476,5.728
8,10.476,5.729
12,10.476,5.73
10,10.476,5.732
9,11.242,5.733
10,10.476,5.734
10,10.476,5.737
10,10.476,5.738
11,11.242,5.74
10,10.476,5.741
10,10.476,5.742
10,10.476,5.744
12,10.476,5.745
10,10.476,5.747
8,10.476,5.748
11,11.242,5.749
10,10.476,5.751
11,10.476,5.752
9,11.242,5.754
14,10.476,5.755
10,10.476,5.756
8,10.476,5.758
10,10.476,5.759
10,10.476,5.761
9,10.476,5.762
7,10.476,5.763
10,10.476,5.765
10,10.476,5.766
10,10.476,5.767
9,10.476,5.769
9,10.476,5.77
10,10.476,5.771
10,10.476,5.773
10,10.476,5.774
9,10.476,5.776
6,10.476,5.777
9,10.476,5.778
10,11.242,5.781
10,10.476,5.782
10,10.476,5.784
9,10.476,5.785
10,10.476,5.786
11,10.476,5.788
10,11.242,5.789
9,10.476,5.79
10,10.476,5.792
10,10.476,5.793
9,10.476,5.795
4,10.476,5.796
10,10.476,5.797
10,10.476,5.799
7,10.476,5.8
10,11.242,5.801
9,11.242,5.803
10,10.476,5.804
9,10.476,5.806
10,11.242,5.807
9,10.476,5.808
6,10.476,5.81
9,10.476,5.811
10,10.476,5.812
9,10.476,5.814
9,10.476,5.815
9,10.476,5.816
5,11.242,5.818
9,10.476,5.819
10,10.476,5.82
9,10.476,5.823
11,10.476,5.824
10,11.242,5.826
7,10.476,5.827
10,10.476,5.828
13,11.242,5.83
9,10.476,5.831
10,9.7108,5.832
11,10.476,5.834
6,10.476,5.835
10,11.242,5.837
9,10.476,5.838
9,10.476,5.839
7,10.476,5.841
11,11.242,5.842
10,10.476,5.843
9,10.476,5.845
8,10.476,5.846
9,10.476,5.847
10,10.476,5.849
11,10.476,5.85
9,10.476,5.852
10,10.476,5.853
10,10.476,5.854
6,10.476,5.856
9,11.242,5.857
10,10.476,5.858
10,11.242,5.86
10,10.476,5.861
9,10.476,5.863
10,11.242,5.865
10,11.242,5.866
11,10.476,5.868
15,10.476,5.869
10,10.476,5.871
7,10.476,5.872
9,10.476,5.873
14,9.7108,5.875
10,10.476,5.876
9,10.476,5.877
8,11.242,5.879
11,10.476,5.88
10,9.7108,5.882
9,10.476,5.883
11,11.242,5.884
6,10.476,5.886
11,10.476,5.887
11,10.476,5.888
10,10.476,5.89
10,10.476,5.891
9,10.476,5.893
11,11.242,5.894
11,10.476,5.895
10,10.476,5.897
9,10.476,5.898
10,11.242,5.9
11,10.476,5.901
10,10.476,5.902
14,10.476,5.904
11,10.476,5.905
7,10.476,5.908
10,10.476,5.909
11,10.476,5.91
11,11.242,5.912
10,10.476,5.913
9,11.242,5.915
9,10.476,5.916
12,10.476,5.917
8,10.476,5.919
7,10.476,5.92
9,11.242,5.921
10,10.476,5.923
12,10.476,5.924
10,10.476,5.925
11,10.476,5.927
10,10.476,5.928
10,10.476,5.93
10,10.476,5.931
12,10.476,5.933
10,10.476,5.934
10,10.476,5.935
10,10.476,5.937
7,11.242,5.938
10,11.242,5.939
10,10.476,5.941
10,10.476,5.942
10,8.9454,5.944
9,11.242,5.945
9,10.476,5.946
8,11.242,5.948
10,10.476,5.949
9,10.476,5.952
10,11.242,5.953
6,10.476,5.954
9,10.476,5.956
9,10.476,5.957
8,10.476,5.958
10,10.476,5.96
9,10.476,5.961
10,10.476,5.962
9,10.476,5.964
10,10.476,5.965
8,10.476,5.966
10,10.476,5.968
9,10.476,5.969
9,11.242,5.971
4,11.242,5.972
9,10.476,5.973
10,10.476,5.975
10,10.476,5.976
7,10.476,5.977
10,10.476,5.979
10,10.476,5.98
10,10.476,5.981
10,10.476,5.983
9,10.476,5.984
15,10.476,5.986
10,10.476,5.987
8,10.476,5.988
8,10.476,5.99
11,10.476,5.991
9,10.476,5.994
8,10.476,5.995
9,10.476,5.996
9,10.476,5.998
9,10.476,5.999
9,10.476,6
9,11.242,6.001
8,10.476,6.003
9,10.476,6.004
8,10.476,6.005
9,11.242,6.007
9,10.476,6.008
8,10.476,6.009
9,10.476,6.011
10,10.476,6.012
10,10.476,6.014
10,11.242,6.015
8,10.476,6.016
9,11.242,6.018
8,10.476,6.019
12,10.476,6.02
8,10.476,6.022
9,10.476,6.023
9,10.476,6.024
10,10.476,6.026
10,10.476,6.027
10,10.476,6.029
10,10.476,6.03
10,10.476,6.031
10,10.476,6.033
13,10.476,6.034
7,11.242,6.037
9,10.476,6.038
10,10.476,6.039
9,10.476,6.041
9,11.242,6.042
9,10.476,6.043
9,10.476,6.045
9,10.476,6.046
13,10.476,6.047
9,10.476,6.049
9,10.476,6.05
10,10.476,6.051
9,10.476,6.053
8,10.476,6.054
8,10.476,6.055
8,10.476,6.057
8,10.476,6.058
9,10.476,6.059
9,10.476,6.061
8,10.476,6.062
8,10.476,6.063
11,10.476,6.065
10,10.476,6.066
9,10.476,6.068
9,10.476,6.069
9,10.476,6.07
10,10.476,6.072
10,10.476,6.073
5,10.476,6.074
8,10.476,6.076
9,10.476,6.077
10,10.476,6.079
13,10.476,6.081
9,10.476,6.082
8,10.476,6.084
9,10.476,6.085
9,10.476,6.086
9,10.476,6.088
9,10.476,6.089
7,10.476,6.09
10,10.476,6.091
9,10.476,6.093
9,10.476,6.094
11,10.476,6.096
5,10.476,6.097
13,10.476,6.098
10,10.476,6.1
10,10.476,6.101
10,10.476,6.103
14,9.7108,6.104
9,10.476,6.105
11,10.476,6.107
14,10.476,6.108
12,10.476,6.109
11,10.476,6.111
11,10.476,6.112
10,10.476,6.114
11,10.476,6.115
10,10.476,6.117
9,10.476,6.118
9,11.242,6.119
9,11.242,6.122
8,10.476,6.123
9,10.476,6.124
8,10.476,6.126
8,10.476,6.127
9,10.476,6.128
8,10.476,6.13
8,10.476,6.131
10,10.476,6.132
9,10.476,6.134
9,10.476,6.135
9,10.476,6.136
6,10.476,6.138
9,11.242,6.139
9,10.476,6.14
9,10.476,6.142
12,10.476,6.143
10,11.242,6.144
10,10.476,6.146
11,10.476,6.147
10,10.476,6.149
10,10.476,6.15
10,10.476,6.151
10,10.476,6.153
10,10.476,6.154
14,10.476,6.156
6,9.7108,6.157
9,10.476,6.158
10,11.242,6.16
9,10.476,6.161
5,10.476,6.162
9,10.476,6.165
9,9.7108,6.166
11,10.476,6.167
8,10.476,6.169
10,9.7108,6.17
8,10.476,6.172
9,10.476,6.173
9,10.476,6.174
9,10.476,6.176
11,10.476,6.177
7,10.476,6.178
8,10.476,6.18
8,10.476,6.181
8,10.476,6.182
13,10.476,6.184
13,10.476,6.185
9,10.476,6.186
8,11.242,6.188
8,10.476,6.189
10,10.476,6.19
11,11.242,6.192
10,11.242,6.193
10,10.476,6.195
7,10.476,6.196
10,10.476,6.197
10,10.476,6.199
6,10.476,6.2
9,10.476,6.202
10,10.476,6.203
10,11.242,6.204
11,11.242,6.207
10,10.476,6.208
10,10.476,6.21
9,10.476,6.211
10,11.242,6.212
11,11.242,6.214
11,10.476,6.215
10,11.242,6.217
10,10.476,6.218
11,11.242,6.219
10,10.476,6.221
12,10.476,6.222
9,11.242,6.224
10,11.242,6.225
10,10.476,6.226
10,10.476,6.228
10,10.476,6.229
10,9.7108,6.231
10,10.476,6.232
10,10.476,6.233
9,10.476,6.235
10,10.476,6.236
9,10.476,6.238
11,11.242,6.239
10,11.242,6.24
9,10.476,6.242
10,11.242,6.243
10,10.476,6.244
8,11.242,6.246
8,10.476,6.247
10,10.476,6.249
13,10.476,6.251
9,10.476,6.252
11,11.242,6.254
10,10.476,6.255
9,10.476,6.256
10,10.476,6.258
10,10.476,6.259
10,10.476,6.261
8,10.476,6.262
12,11.242,6.263
11,10.476,6.265
9,10.476,6.266
10,10.476,6.267
10,11.242,6.269
8,10.476,6.27
10,10.476,6.272
11,10.476,6.273
10,10.476,6.274
9,10.476,6.276
9,10.476,6.277
9,11.242,6.279
11,10.476,6.28
9,10.476,6.281
9,10.476,6.283
10,10.476,6.284
10,10.476,6.285
10,10.476,6.287
10,10.476,6.288
10,10.476,6.29
10,10.476,6.292
10,11.242,6.293
11,10.476,6.295
10,10.476,6.296
6,10.476,6.298
6,10.476,6.299
10,10.476,6.3
11,10.476,6.302
10,10.476,6.303
11,10.476,6.305
15,10.476,6.306
11,10.476,6.307
10,10.476,6.309
11,10.476,6.31
8,10.476,6.312
9,10.476,6.313
10,10.476,6.314
9,10.476,6.316
10,10.476,6.317
9,10.476,6.318
8,10.476,6.32
11,11.242,6.321
10,10.476,6.322
10,10.476,6.324
10,10.476,6.325
10,10.476,6.327
6,10.476,6.328
10,10.476,6.329
10,10.476,6.331
11,10.476,6.332
13,10.476,6.335
10,10.476,6.336
9,10.476,6.337
10,10.476,6.339
10,10.476,6.34
11,10.476,6.342
10,10.476,6.343
10,10.476,6.344
10,11.242,6.346
10,10.476,6.347
11,10.476,6.349
9,10.476,6.35
10,10.476,6.351
9,10.476,6.353
10,10.476,6.354
9,10.476,6.356
9,10.476,6.357
9,10.476,6.358
10,10.476,6.36
13,10.476,6.361
9,9.7108,6.362
9,10.476,6.364
9,10.476,6.365
10,11.242,6.366
11,10.476,6.368
10,10.476,6.369
8,11.242,6.371
10,10.476,6.372
10,10.476,6.373
10,10.476,6.375
10,10.476,6.377
