-34.786,216.37,0.642
-42.117,216.37,0.644
-34.786,217.13,0.645
-42.117,216.37,0.647
-27.454,216.37,0.648
-34.786,216.37,0.649
-49.448,217.13,0.651
-27.454,215.6,0.652
-34.786,216.37,0.654
-42.117,216.37,0.655
-42.117,216.37,0.656
-42.117,216.37,0.658
-34.786,216.37,0.659
-42.117,217.13,0.661
-34.786,216.37,0.662
-34.786,216.37,0.663
-42.117,216.37,0.665
-42.117,216.37,0.666
-42.117,216.37,0.669
-42.117,216.37,0.67
-56.78,216.37,0.671
-34.786,216.37,0.673
-49.448,215.6,0.674
-42.117,216.37,0.676
-34.786,216.37,0.677
-27.454,215.6,0.679
-49.448,216.37,0.68
-42.117,216.37,0.681
-34.786,215.6,0.683
-34.786,215.6,0.684
-12.792,215.6,0.686
-42.117,215.6,0.687
-34.786,215.6,0.688
-34.786,215.6,0.69
-42.117,216.37,0.691
-34.786,215.6,0.693
-34.786,215.6,0.694
-34.786,215.6,0.695
-34.786,215.6,0.697
-27.454,215.6,0.698
-49.448,215.6,0.7
-34.786,215.6,0.701
-42.117,215.6,0.703
-42.117,215.6,0.704
-42.117,215.6,0.705
-34.786,215.6,0.707
-34.786,215.6,0.708
-34.786,215.6,0.711
-49.448,215.6,0.712
-42.117,215.6,0.713
-42.117,215.6,0.715
-42.117,215.6,0.716
-34.786,215.6,0.718
-34.786,215.6,0.719
-34.786,215.6,0.72
-34.786,215.6,0.722
-49.448,215.6,0.723
-34.786,214.84,0.725
-34.786,215.6,0.726
-42.117,215.6,0.728
-27.454,214.84,0.729
-27.454,215.6,0.73
-27.454,215.6,0.732
-42.117,215.6,0.733
-42.117,214.84,0.735
-42.117,214.84,0.736
-42.117,215.6,0.737
-34.786,214.84,0.739
-34.786,215.6,0.74
-34.786,214.84,0.742
-42.117,214.84,0.743
-42.117,214.84,0.744
-34.786,214.84,0.746
-34.786,214.84,0.747
-42.117,214.84,0.749
-42.117,214.84,0.75
-42.117,215.6,0.753
-42.117,214.84,0.754
-42.117,214.84,0.755
-49.448,214.84,0.757
-34.786,214.84,0.758
-34.786,214.84,0.76
-42.117,214.84,0.761
-42.117,214.84,0.762
-42.117,214.84,0.764
-49.448,214.84,0.765
-42.117,214.84,0.767
-42.117,214.84,0.768
-42.117,214.84,0.769
-34.786,214.84,0.771
-42.117,214.84,0.772
-42.117,214.84,0.774
-42.117,214.84,0.775
-34.786,214.84,0.777
-34.786,214.84,0.778
-42.117,214.07,0.779
-34.786,214.84,0.781
-49.448,214.84,0.782
-49.448,214.84,0.784
-34.786,214.84,0.785
-42.117,214.84,0.786
-49.448,214.84,0.788
-34.786,214.84,0.789
-34.786,214.84,0.791
-42.117,214.84,0.792
-42.117,214.84,0.793
-42.117,214.84,0.796
-34.786,214.84,0.797
-42.117,214.84,0.799
-56.78,214.84,0.8
-27.454,214.07,0.801
-49.448,214.84,0.803
-34.786,214.84,0.804
-49.448,214.84,0.806
-27.454,214.07,0.807
-27.454,214.07,0.809
-34.786,214.07,0.81
-42.117,214.07,0.811
-42.117,214.07,0.813
-34.786,214.07,0.814
-42.117,214.84,0.816
-27.454,214.07,0.817
-42.117,214.84,0.818
-34.786,214.07,0.82
-42.117,214.07,0.821
-34.786,214.84,0.823
-42.117,214.84,0.824
-27.454,214.84,0.825
-34.786,214.07,0.827
-56.78,214.84,0.828
-12.792,214.07,0.83
-34.786,214.07,0.831
-34.786,214.07,0.833
-56.78,214.07,0.834
-49.448,214.07,0.835
-27.454,214.07,0.837
-49.448,214.84,0.839
-56.78,214.07,0.841
-34.786,214.07,0.842
-42.117,214.07,0.843
-34.786,214.07,0.845
-42.117,214.07,0.846
-34.786,214.07,0.848
-34.786,214.84,0.849
-42.117,214.07,0.85
-42.117,214.07,0.852
-49.448,214.07,0.853
-27.454,214.07,0.855
-34.786,214.07,0.856
-34.786,214.07,0.858
-20.123,214.07,0.859
-42.117,214.07,0.86
-34.786,214.07,0.862
-5.4602,214.07,0.863
-34.786,214.07,0.865
-42.117,214.84,0.866
-42.117,214.07,0.867
-27.454,214.07,0.869
-42.117,214.07,0.87
-42.117,214.07,0.872
-34.786,214.07,0.873
-34.786,214.07,0.874
-42.117,214.07,0.876
-34.786,214.07,0.877
-42.117,214.07,0.879
-49.448,214.07,0.881
-49.448,214.07,0.883
-34.786,214.07,0.884
-64.111,214.07,0.885
-42.117,214.07,0.887
-42.117,214.07,0.888
-34.786,214.07,0.89
-49.448,214.07,0.891
-42.117,214.07,0.892
-34.786,214.07,0.894
-49.448,214.07,0.895
-34.786,214.07,0.897
-42.117,214.07,0.898
-34.786,214.07,0.899
-42.117,214.07,0.901
-42.117,214.07,0.902
-34.786,213.31,0.904
-49.448,214.07,0.905
-12.792,214.84,0.907
-49.448,214.07,0.908
-27.454,214.07,0.909
-34.786,214.07,0.911
-34.786,214.07,0.912
-34.786,214.07,0.914
-34.786,214.07,0.915
-42.117,214.07,0.916
-49.448,214.07,0.918
-34.786,214.07,0.919
-34.786,214.07,0.921
-49.448,214.07,0.922
-34.786,213.31,0.924
-34.786,214.07,0.926
-42.117,213.31,0.927
-49.448,213.31,0.929
-49.448,214.07,0.93
-34.786,214.07,0.931
-34.786,214.07,0.933
-56.78,213.31,0.934
-42.117,214.07,0.936
-34.786,213.31,0.937
-34.786,214.07,0.939
-42.117,213.31,0.94
-42.117,213.31,0.941
-42.117,213.31,0.943
-34.786,213.31,0.944
-42.117,213.31,0.946
-42.117,213.31,0.947
-42.117,213.31,0.948
-34.786,213.31,0.95
-49.448,213.31,0.951
-42.117,214.07,0.953
-34.786,213.31,0.954
-42.117,214.07,0.955
-34.786,213.31,0.957
-34.786,213.31,0.958
-42.117,213.31,0.96
-20.123,214.07,0.961
-34.786,213.31,0.963
-34.786,214.07,0.964
-34.786,213.31,0.965
-34.786,213.31,0.968
-20.123,213.31,0.969
-34.786,214.07,0.971
-34.786,213.31,0.972
-49.448,213.31,0.973
-42.117,214.07,0.975
-34.786,213.31,0.976
-12.792,213.31,0.978
-42.117,213.31,0.979
-34.786,214.07,0.98
-49.448,213.31,0.982
-34.786,213.31,0.983
-42.117,213.31,0.985
-42.117,213.31,0.986
-34.786,213.31,0.988
-42.117,213.31,0.989
1.8712,213.31,0.99
-34.786,213.31,0.992
-42.117,213.31,0.993
-27.454,213.31,0.995
-34.786,214.07,0.996
-42.117,213.31,0.997
-49.448,213.31,0.999
-56.78,213.31,1
-49.448,213.31,1.002
-42.117,213.31,1.003
-49.448,213.31,1.005
-56.78,213.31,1.006
-34.786,213.31,1.009
-27.454,213.31,1.01
-42.117,213.31,1.012
-42.117,213.31,1.013
-27.454,229.38,1.015
-12.792,237.8,1.016
-5.4602,251.58,1.018
45.859,264.59,1.019
-5.4602,274.54,1.021
31.197,284.49,1.022
9.2026,294.44,1.024
-5.4602,296.74,1.025
-42.117,292.91,1.027
-42.117,291.38,1.028
-64.111,287.55,1.03
-78.774,286.79,1.031
-64.111,288.32,1.033
-56.78,286.79,1.034
-49.448,286.02,1.036
-56.78,289.08,1.037
-64.111,289.08,1.039
-42.117,289.85,1.04
-42.117,289.85,1.041
-49.448,288.32,1.043
-42.117,288.32,1.044
-34.786,288.32,1.046
-34.786,287.55,1.047
-27.454,286.79,1.049
-20.123,286.79,1.05
-5.4602,287.55,1.053
1.8712,287.55,1.054
1.8712,288.32,1.056
31.197,288.32,1.057
1.8712,288.32,1.059
1.8712,288.32,1.06
-5.4602,287.55,1.062
-20.123,286.79,1.063
-34.786,286.79,1.065
-34.786,286.02,1.066
-34.786,286.02,1.068
-34.786,286.02,1.069
-42.117,286.79,1.071
-34.786,286.79,1.072
-34.786,286.79,1.074
-34.786,286.79,1.075
-34.786,286.79,1.077
-20.123,286.79,1.078
-20.123,286.02,1.08
-20.123,286.02,1.081
-20.123,286.02,1.083
-12.792,286.02,1.084
-20.123,286.02,1.086
-12.792,286.02,1.087
-20.123,286.02,1.089
-27.454,286.02,1.09
-20.123,286.02,1.092
-34.786,286.02,1.093
-27.454,286.02,1.096
-27.454,285.25,1.097
-27.454,285.25,1.099
-27.454,285.25,1.1
-34.786,285.25,1.102
-27.454,285.25,1.103
-20.123,285.25,1.105
-34.786,285.25,1.106
-27.454,285.25,1.108
-20.123,285.25,1.109
-20.123,285.25,1.111
-20.123,285.25,1.112
1.8712,285.25,1.114
-34.786,285.25,1.115
-20.123,285.25,1.117
-20.123,285.25,1.118
-27.454,285.25,1.12
-20.123,285.25,1.121
-20.123,284.49,1.123
-20.123,284.49,1.124
-20.123,285.25,1.126
-5.4602,284.49,1.127
-27.454,285.25,1.129
-27.454,284.49,1.13
-20.123,284.49,1.132
-27.454,284.49,1.133
-20.123,284.49,1.135
-5.4602,284.49,1.137
-20.123,284.49,1.139
-12.792,284.49,1.14
-20.123,284.49,1.142
-20.123,284.49,1.143
-5.4602,284.49,1.145
-20.123,284.49,1.146
-34.786,284.49,1.148
-20.123,283.72,1.149
-20.123,283.72,1.151
-27.454,284.49,1.152
-20.123,284.49,1.154
-27.454,284.49,1.155
-27.454,283.72,1.157
-20.123,284.49,1.158
-20.123,284.49,1.16
-12.792,284.49,1.161
-34.786,284.49,1.163
-20.123,284.49,1.164
-27.454,283.72,1.166
-27.454,284.49,1.167
-27.454,283.72,1.169
-27.454,283.72,1.17
-12.792,283.72,1.171
-27.454,283.72,1.173
-20.123,283.72,1.174
-27.454,283.72,1.176
-20.123,283.72,1.177
-12.792,283.72,1.18
-12.792,283.72,1.181
-5.4602,283.72,1.183
-20.123,282.96,1.184
-20.123,283.72,1.186
-20.123,283.72,1.187
-20.123,283.72,1.189
-12.792,283.72,1.19
-12.792,283.72,1.192
-27.454,282.96,1.193
-20.123,282.96,1.195
-27.454,283.72,1.196
-20.123,283.72,1.198
-5.4602,283.72,1.199
-20.123,283.72,1.201
-20.123,282.96,1.202
-27.454,282.96,1.204
-20.123,282.96,1.205
1.8712,282.96,1.207
-34.786,282.96,1.208
-12.792,282.96,1.21
-34.786,282.96,1.211
-20.123,283.72,1.213
-27.454,282.96,1.214
-27.454,283.72,1.216
-20.123,283.72,1.217
-27.454,283.72,1.219
-12.792,282.96,1.22
-27.454,282.96,1.223
-27.454,282.96,1.224
-20.123,283.72,1.226
-12.792,282.96,1.227
-12.792,282.96,1.229
-20.123,282.96,1.23
-20.123,282.96,1.232
-20.123,282.96,1.233
-20.123,282.96,1.235
-20.123,282.96,1.236
9.2026,282.96,1.238
-20.123,282.96,1.239
-27.454,282.96,1.241
-20.123,282.96,1.242
-12.792,282.96,1.244
-20.123,282.96,1.245
-12.792,282.96,1.247
-20.123,282.96,1.248
-27.454,282.96,1.25
-34.786,282.96,1.251
-20.123,282.96,1.253
-5.4602,282.96,1.254
-5.4602,282.96,1.256
1.8712,282.96,1.257
-12.792,282.19,1.259
-20.123,282.19,1.26
16.534,282.96,1.262
-27.454,282.19,1.263
-20.123,282.19,1.266
-27.454,282.96,1.267
-20.123,282.96,1.269
-12.792,282.19,1.27
-27.454,282.19,1.272
-20.123,282.19,1.273
-20.123,282.19,1.275
-20.123,282.96,1.276
-20.123,282.19,1.278
-27.454,282.19,1.279
-20.123,282.19,1.281
-34.786,282.19,1.282
-27.454,282.19,1.284
-20.123,282.19,1.285
-20.123,282.19,1.287
-12.792,282.19,1.288
-20.123,282.19,1.29
-27.454,282.19,1.291
-20.123,282.19,1.293
-20.123,282.19,1.294
-20.123,282.19,1.296
-12.792,282.19,1.297
-20.123,282.19,1.299
-12.792,282.19,1.3
-34.786,282.19,1.301
-27.454,282.19,1.303
-5.4602,282.19,1.304
-12.792,282.19,1.306
-12.792,282.19,1.308
-27.454,282.19,1.31
-12.792,282.19,1.311
-27.454,281.43,1.313
-34.786,282.19,1.314
-34.786,282.19,1.316
-20.123,282.19,1.317
-34.786,282.19,1.319
-20.123,282.19,1.32
-20.123,282.19,1.322
-20.123,282.19,1.323
-12.792,282.19,1.325
-12.792,282.19,1.326
-20.123,282.19,1.328
-20.123,282.19,1.329
-20.123,281.43,1.331
-12.792,282.19,1.332
-20.123,282.19,1.334
-20.123,281.43,1.335
-5.4602,282.19,1.337
-5.4602,282.19,1.338
-12.792,281.43,1.34
-5.4602,281.43,1.341
-5.4602,281.43,1.343
-27.454,282.19,1.344
-20.123,281.43,1.346
-34.786,281.43,1.347
-20.123,282.19,1.349
-20.123,281.43,1.351
-27.454,282.19,1.353
-20.123,281.43,1.354
-20.123,281.43,1.356
-20.123,281.43,1.357
-27.454,282.19,1.359
-20.123,281.43,1.36
-27.454,282.19,1.362
-20.123,282.19,1.363
-12.792,281.43,1.365
-12.792,281.43,1.366
-20.123,281.43,1.368
-27.454,282.19,1.369
-34.786,281.43,1.371
-20.123,281.43,1.372
-20.123,281.43,1.374
-20.123,281.43,1.375
-27.454,281.43,1.377
1.8712,281.43,1.378
-27.454,281.43,1.38
-12.792,281.43,1.381
-20.123,281.43,1.383
-20.123,281.43,1.384
-20.123,282.19,1.386
-27.454,281.43,1.387
-27.454,281.43,1.389
-12.792,281.43,1.39
-20.123,281.43,1.393
1.8712,281.43,1.394
-12.792,281.43,1.396
-20.123,281.43,1.397
-20.123,281.43,1.399
-42.117,281.43,1.4
-12.792,281.43,1.402
-20.123,281.43,1.403
-20.123,281.43,1.405
-12.792,281.43,1.406
-20.123,281.43,1.408
-20.123,281.43,1.409
-12.792,280.66,1.411
-27.454,281.43,1.412
-27.454,281.43,1.414
-34.786,281.43,1.415
-20.123,281.43,1.417
-20.123,281.43,1.418
-12.792,281.43,1.42
-34.786,281.43,1.421
-27.454,281.43,1.423
-20.123,281.43,1.424
-42.117,281.43,1.426
-20.123,281.43,1.427
-5.4602,281.43,1.429
-20.123,281.43,1.43
-20.123,280.66,1.431
-27.454,280.66,1.433
-27.454,281.43,1.434
-20.123,280.66,1.437
-20.123,280.66,1.438
-12.792,280.66,1.44
-27.454,280.66,1.441
-20.123,280.66,1.443
-27.454,281.43,1.444
-5.4602,281.43,1.446
-27.454,281.43,1.447
-20.123,281.43,1.449
-20.123,281.43,1.45
-34.786,281.43,1.452
-12.792,282.19,1.453
-27.454,281.43,1.455
-20.123,280.66,1.456
-12.792,280.66,1.458
-27.454,280.66,1.459
-12.792,280.66,1.461
-20.123,280.66,1.462
-27.454,280.66,1.464
-20.123,280.66,1.465
-27.454,280.66,1.467
-20.123,281.43,1.468
-27.454,280.66,1.47
-20.123,281.43,1.471
-5.4602,280.66,1.473
-20.123,280.66,1.474
-20.123,280.66,1.476
-20.123,280.66,1.477
-27.454,280.66,1.48
-27.454,280.66,1.481
-20.123,281.43,1.483
-20.123,280.66,1.484
-20.123,280.66,1.486
-20.123,281.43,1.487
-20.123,280.66,1.489
-20.123,280.66,1.49
-20.123,280.66,1.492
-20.123,280.66,1.493
9.2026,281.43,1.495
-5.4602,280.66,1.496
-20.123,280.66,1.498
-12.792,280.66,1.499
-27.454,280.66,1.501
-20.123,280.66,1.502
1.8712,280.66,1.504
-20.123,280.66,1.505
-20.123,280.66,1.507
-27.454,280.66,1.508
-20.123,280.66,1.51
1.8712,280.66,1.511
-20.123,280.66,1.513
-12.792,295.97,1.514
23.865,304.39,1.516
67.854,318.17,1.517
67.854,329.65,1.519
89.848,339.6,1.521
126.5,348.78,1.523
111.84,357.2,1.524
104.51,355.67,1.526
75.185,349.55,1.527
16.534,348.02,1.529
-12.792,343.43,1.53
-20.123,341.89,1.532
-20.123,343.43,1.533
-12.792,342.66,1.535
-5.4602,343.43,1.536
-5.4602,346.49,1.538
9.2026,347.25,1.539
9.2026,347.25,1.541
9.2026,346.49,1.542
1.8712,345.72,1.544
16.534,344.19,1.545
-5.4602,343.43,1.547
1.8712,342.66,1.548
9.2026,341.89,1.55
9.2026,342.66,1.551
23.865,343.43,1.553
38.528,344.96,1.554
38.528,345.72,1.556
60.522,345.72,1.557
67.854,345.72,1.559
75.185,345.72,1.56
75.185,344.96,1.561
89.848,344.19,1.564
97.179,344.19,1.565
97.179,343.43,1.567
89.848,343.43,1.568
89.848,343.43,1.57
