13,11.242,4.6
12,10.476,4.601
13,11.242,4.603
14,11.242,4.604
16,10.476,4.606
13,10.476,4.607
13,11.242,4.608
13,10.476,4.61
13,11.242,4.611
12,10.476,4.613
14,10.476,4.614
13,11.242,4.616
12,10.476,4.617
13,10.476,4.618
8,9.7108,4.62
12,10.476,4.621
13,10.476,4.623
13,11.242,4.624
12,10.476,4.625
14,10.476,4.627
12,10.476,4.628
12,10.476,4.63
12,10.476,4.632
10,10.476,4.633
7,11.242,4.635
12,11.242,4.636
12,11.242,4.638
12,11.242,4.639
13,10.476,4.64
15,11.242,4.642
13,10.476,4.643
13,10.476,4.645
11,10.476,4.646
12,10.476,4.647
13,10.476,4.649
12,10.476,4.65
14,10.476,4.652
12,10.476,4.653
13,10.476,4.654
14,10.476,4.656
12,10.476,4.657
13,10.476,4.659
14,10.476,4.66
13,10.476,4.662
13,10.476,4.663
12,10.476,4.664
12,10.476,4.666
13,11.242,4.667
12,10.476,4.669
13,10.476,4.67
10,10.476,4.671
14,11.242,4.673
11,10.476,4.675
12,10.476,4.677
11,10.476,4.678
14,10.476,4.679
13,11.242,4.681
14,10.476,4.682
12,10.476,4.684
12,10.476,4.685
13,10.476,4.687
14,11.242,4.688
14,10.476,4.689
14,10.476,4.691
14,10.476,4.692
13,10.476,4.694
13,11.242,4.695
12,10.476,4.696
14,10.476,4.698
12,10.476,4.699
13,10.476,4.701
12,10.476,4.702
12,10.476,4.703
12,10.476,4.705
14,10.476,4.706
13,10.476,4.708
12,10.476,4.709
12,10.476,4.711
12,10.476,4.712
17,11.242,4.713
12,11.242,4.715
12,10.476,4.717
12,10.476,4.719
13,11.242,4.72
12,10.476,4.721
11,9.7108,4.723
13,11.242,4.724
12,10.476,4.726
12,11.242,4.727
12,10.476,4.728
13,10.476,4.73
13,11.242,4.731
12,10.476,4.733
12,11.242,4.734
12,10.476,4.736
11,10.476,4.737
12,10.476,4.738
13,10.476,4.74
12,10.476,4.741
12,10.476,4.743
13,10.476,4.744
14,10.476,4.745
12,10.476,4.747
14,10.476,4.748
13,11.242,4.75
13,11.242,4.751
13,10.476,4.752
9,11.242,4.754
12,10.476,4.755
13,10.476,4.757
13,11.242,4.758
10,10.476,4.76
13,11.242,4.762
13,11.242,4.763
13,11.242,4.765
12,10.476,4.766
12,10.476,4.767
14,10.476,4.769
12,10.476,4.77
16,10.476,4.772
13,10.476,4.773
14,10.476,4.775
13,11.242,4.776
12,10.476,4.777
13,11.242,4.779
11,10.476,4.78
13,10.476,4.782
10,10.476,4.783
13,10.476,4.784
12,10.476,4.786
13,10.476,4.787
14,11.242,4.789
13,10.476,4.79
12,10.476,4.791
9,10.476,4.793
14,11.242,4.794
12,10.476,4.796
14,10.476,4.797
12,10.476,4.798
13,11.242,4.8
13,10.476,4.801
14,11.242,4.804
13,10.476,4.805
13,10.476,4.806
13,10.476,4.808
13,11.242,4.809
12,10.476,4.811
13,10.476,4.812
12,10.476,4.814
16,11.242,4.815
9,11.242,4.816
13,11.242,4.818
13,10.476,4.819
14,10.476,4.821
12,10.476,4.822
11,10.476,4.823
13,11.242,4.825
13,10.476,4.826
14,10.476,4.828
13,10.476,4.829
13,10.476,4.83
11,10.476,4.832
8,10.476,4.833
12,10.476,4.835
12,10.476,4.836
13,10.476,4.837
12,10.476,4.839
12,10.476,4.84
12,10.476,4.842
13,10.476,4.843
12,10.476,4.845
13,11.242,4.847
12,10.476,4.848
14,10.476,4.85
12,10.476,4.851
12,11.242,4.852
10,10.476,4.854
14,10.476,4.855
13,10.476,4.857
12,10.476,4.858
13,10.476,4.86
12,11.242,4.861
13,10.476,4.862
11,10.476,4.864
13,10.476,4.865
10,10.476,4.867
13,10.476,4.868
11,10.476,4.869
15,11.242,4.871
12,10.476,4.872
12,10.476,4.874
11,10.476,4.875
12,11.242,4.876
12,10.476,4.878
12,10.476,4.879
12,10.476,4.881
12,12.007,4.882
12,10.476,4.884
12,11.242,4.885
9,10.476,4.886
15,11.242,4.889
13,11.242,4.89
13,11.242,4.891
14,10.476,4.893
13,11.242,4.894
12,11.242,4.896
13,11.242,4.897
12,10.476,4.899
12,10.476,4.9
13,10.476,4.901
12,10.476,4.903
14,10.476,4.904
12,11.242,4.906
13,11.242,4.907
16,10.476,4.908
13,11.242,4.91
12,11.242,4.911
12,11.242,4.913
13,11.242,4.914
12,10.476,4.915
13,10.476,4.917
12,10.476,4.918
11,10.476,4.92
13,10.476,4.921
13,10.476,4.923
13,10.476,4.924
13,11.242,4.925
13,10.476,4.927
13,10.476,4.928
12,10.476,4.931
7,10.476,4.932
13,11.242,4.933
12,11.242,4.935
12,10.476,4.936
14,10.476,4.938
12,10.476,4.939
10,11.242,4.94
13,10.476,4.942
13,10.476,4.943
13,11.242,4.945
13,10.476,4.946
13,10.476,4.947
15,10.476,4.949
13,11.242,4.95
13,10.476,4.952
12,11.242,4.953
16,10.476,4.955
11,10.476,4.956
9,11.242,4.957
11,10.476,4.959
13,11.242,4.96
12,10.476,4.961
12,11.242,4.963
12,10.476,4.964
13,10.476,4.966
14,11.242,4.967
13,11.242,4.969
12,10.476,4.97
11,10.476,4.971
10,10.476,4.974
10,11.242,4.975
11,10.476,4.977
15,11.242,4.978
12,11.242,4.979
12,10.476,4.981
12,11.242,4.982
12,10.476,4.984
9,10.476,4.985
13,10.476,4.986
12,11.242,4.988
13,9.7108,4.989
12,10.476,4.991
8,10.476,4.992
12,11.242,4.993
10,10.476,4.995
13,11.242,4.996
13,10.476,4.998
14,10.476,4.999
11,10.476,5
11,11.242,5.002
13,10.476,5.003
12,10.476,5.005
14,10.476,5.006
15,10.476,5.007
14,10.476,5.009
14,10.476,5.01
13,11.242,5.012
13,10.476,5.013
14,11.242,5.016
12,10.476,5.017
12,10.476,5.018
12,10.476,5.02
14,10.476,5.021
10,11.242,5.023
13,10.476,5.024
14,10.476,5.025
12,11.242,5.027
12,10.476,5.028
12,10.476,5.03
12,10.476,5.031
12,10.476,5.032
12,10.476,5.034
11,10.476,5.035
12,10.476,5.037
13,10.476,5.038
13,10.476,5.04
16,10.476,5.041
13,10.476,5.042
12,10.476,5.044
13,10.476,5.045
11,11.242,5.047
12,10.476,5.048
12,10.476,5.049
9,10.476,5.051
14,11.242,5.052
12,10.476,5.054
14,11.242,5.055
12,10.476,5.056
13,10.476,5.059
14,10.476,5.06
12,11.242,5.062
13,10.476,5.063
13,11.242,5.064
12,11.242,5.066
11,10.476,5.067
19,10.476,5.069
11,10.476,5.07
12,10.476,5.071
12,10.476,5.073
12,11.242,5.074
9,10.476,5.076
13,11.242,5.077
12,10.476,5.078
13,11.242,5.08
12,11.242,5.081
14,10.476,5.083
13,10.476,5.084
13,10.476,5.086
14,10.476,5.087
13,10.476,5.088
12,11.242,5.09
13,10.476,5.091
13,11.242,5.093
12,11.242,5.094
13,11.242,5.095
12,10.476,5.097
12,11.242,5.098
14,10.476,5.101
13,10.476,5.102
14,10.476,5.103
12,11.242,5.105
13,10.476,5.106
14,10.476,5.108
12,10.476,5.109
16,10.476,5.11
13,11.242,5.112
12,10.476,5.113
12,11.242,5.115
12,11.242,5.116
14,10.476,5.118
13,10.476,5.119
12,9.7108,5.12
14,10.476,5.122
13,10.476,5.123
15,11.242,5.125
11,11.242,5.126
9,11.242,5.127
13,11.242,5.129
13,10.476,5.13
13,11.242,5.132
12,10.476,5.133
13,11.242,5.134
13,10.476,5.136
13,10.476,5.137
11,10.476,5.139
14,10.476,5.14
12,10.476,5.141
14,11.242,5.144
14,10.476,5.145
13,10.476,5.147
14,11.242,5.148
14,11.242,5.15
9,10.476,5.151
12,11.242,5.152
10,11.242,5.154
13,10.476,5.155
12,10.476,5.156
17,10.476,5.158
12,10.476,5.159
13,11.242,5.161
13,10.476,5.162
13,10.476,5.164
13,10.476,5.165
13,10.476,5.166
12,10.476,5.168
12,10.476,5.169
14,11.242,5.171
14,10.476,5.172
13,9.7108,5.173
14,10.476,5.175
12,10.476,5.176
13,11.242,5.178
12,11.242,5.179
14,11.242,5.18
12,11.242,5.182
12,10.476,5.183
9,11.242,5.185
17,11.242,5.187
13,10.476,5.188
13,11.242,5.19
13,10.476,5.191
12,10.476,5.193
12,10.476,5.194
10,10.476,5.196
11,10.476,5.197
12,10.476,5.198
13,11.242,5.2
12,11.242,5.201
11,11.242,5.203
12,10.476,5.204
12,10.476,5.205
11,10.476,5.207
12,11.242,5.208
12,10.476,5.21
11,10.476,5.211
13,11.242,5.212
11,10.476,5.214
13,10.476,5.215
12,10.476,5.217
10,10.476,5.218
15,10.476,5.219
13,10.476,5.221
13,10.476,5.222
9,10.476,5.224
13,11.242,5.225
12,10.476,5.226
14,10.476,5.229
11,11.242,5.23
12,10.476,5.232
13,11.242,5.233
18,10.476,5.235
13,11.242,5.236
13,10.476,5.237
13,10.476,5.239
11,10.476,5.24
12,10.476,5.242
12,10.476,5.243
14,11.242,5.244
13,10.476,5.246
11,11.242,5.247
13,10.476,5.249
13,10.476,5.25
12,11.242,5.251
16,10.476,5.253
13,11.242,5.254
14,10.476,5.256
12,10.476,5.257
8,10.476,5.259
11,11.242,5.26
13,10.476,5.261
13,10.476,5.263
12,10.476,5.264
13,10.476,5.265
13,10.476,5.267
13,11.242,5.268
13,10.476,5.27
17,10.476,5.272
13,10.476,5.274
11,11.242,5.275
12,10.476,5.276
10,10.476,5.278
14,10.476,5.279
12,10.476,5.281
14,10.476,5.282
13,10.476,5.283
12,11.242,5.285
13,11.242,5.286
13,10.476,5.288
12,10.476,5.289
13,11.242,5.29
15,11.242,5.292
15,11.242,5.293
10,10.476,5.295
12,11.242,5.296
13,10.476,5.298
13,10.476,5.299
11,10.476,5.3
18,10.476,5.302
10,11.242,5.303
15,8.9454,5.305
14,10.476,5.306
13,10.476,5.307
13,10.476,5.309
12,11.242,5.31
12,10.476,5.312
12,10.476,5.313
12,10.476,5.315
13,11.242,5.317
13,11.242,5.318
11,10.476,5.32
12,11.242,5.321
11,11.242,5.323
12,10.476,5.324
14,10.476,5.325
13,10.476,5.327
14,10.476,5.328
13,11.242,5.33
12,11.242,5.331
12,11.242,5.332
12,11.242,5.334
14,10.476,5.335
14,10.476,5.337
15,10.476,5.338
13,10.476,5.339
12,10.476,5.341
13,10.476,5.342
16,10.476,5.344
14,11.242,5.345
12,10.476,5.347
14,10.476,5.348
11,10.476,5.349
13,10.476,5.351
12,10.476,5.352
13,10.476,5.354
13,10.476,5.355
14,10.476,5.357
11,10.476,5.359
18,11.242,5.36
14,10.476,5.362
14,10.476,5.363
15,10.476,5.364
12,10.476,5.366
12,11.242,5.367
12,10.476,5.369
13,10.476,5.37
12,10.476,5.371
13,11.242,5.373
10,10.476,5.374
11,10.476,5.376
8,10.476,5.377
13,10.476,5.378
15,11.242,5.38
12,11.242,5.381
13,9.7108,5.383
10,10.476,5.384
8,10.476,5.386
13,11.242,5.387
10,11.242,5.388
13,11.242,5.39
13,11.242,5.391
12,10.476,5.392
12,10.476,5.394
12,10.476,5.395
13,10.476,5.397
12,10.476,5.398
11,11.242,5.401
13,10.476,5.402
12,10.476,5.403
12,10.476,5.405
12,10.476,5.406
14,10.476,5.408
12,10.476,5.409
14,10.476,5.41
11,10.476,5.412
13,10.476,5.413
13,10.476,5.415
15,10.476,5.416
13,10.476,5.417
13,10.476,5.419
14,11.242,5.42
12,10.476,5.422
12,10.476,5.423
12,11.242,5.425
13,10.476,5.426
14,10.476,5.427
12,11.242,5.429
13,10.476,5.43
11,10.476,5.432
13,10.476,5.433
12,10.476,5.434
13,11.242,5.436
12,10.476,5.437
12,10.476,5.439
11,11.242,5.44
12,10.476,5.441
12,10.476,5.444
14,10.476,5.445
13,10.476,5.447
13,11.242,5.448
12,10.476,5.45
12,10.476,5.451
13,11.242,5.452
8,11.242,5.454
15,10.476,5.455
13,10.476,5.457
13,10.476,5.458
12,10.476,5.459
13,9.7108,5.461
13,10.476,5.462
11,10.476,5.464
13,10.476,5.465
13,10.476,5.466
13,10.476,5.468
12,11.242,5.469
13,10.476,5.471
13,10.476,5.472
10,11.242,5.473
13,10.476,5.475
13,10.476,5.476
13,10.476,5.478
12,10.476,5.479
12,10.476,5.48
12,11.242,5.482
13,11.242,5.483
12,10.476,5.486
13,11.242,5.487
12,10.476,5.489
10,10.476,5.49
13,11.242,5.491
12,10.476,5.493
11,10.476,5.494
12,9.7108,5.496
12,10.476,5.497
12,11.242,5.498
8,10.476,5.5
13,11.242,5.501
12,10.476,5.503
14,11.242,5.504
13,10.476,5.505
13,10.476,5.507
12,11.242,5.508
12,11.242,5.51
14,10.476,5.511
13,10.476,5.512
13,8.18,5.514
11,11.242,5.515
13,11.242,5.517
14,10.476,5.518
13,10.476,5.52
13,10.476,5.521
14,10.476,5.522
11,11.242,5.524
14,10.476,5.525
13,10.476,5.528
8,11.242,5.529
13,11.242,5.53
14,10.476,5.532
12,11.242,5.533
11,10.476,5.535
14,10.476,5.536
18,10.476,5.537
12,10.476,5.539
11,11.242,5.54
14,10.476,5.542
12,10.476,5.543
12,10.476,5.544
16,10.476,5.546
14,11.242,5.547
12,11.242,5.549
12,10.476,5.55
14,11.242,5.551
12,11.242,5.553
13,11.242,5.554
10,10.476,5.556
11,11.242,5.557
13,10.476,5.559
13,10.476,5.56
14,10.476,5.561
17,10.476,5.563
12,10.476,5.564
14,10.476,5.566
14,10.476,5.567
13,10.476,5.568
13,10.476,5.571
11,11.242,5.572
12,10.476,5.574
12,11.242,5.575
12,10.476,5.576
13,10.476,5.578
16,10.476,5.579
12,10.476,5.581
13,10.476,5.582
13,11.242,5.584
12,10.476,5.585
10,11.242,5.586
14,11.242,5.588
12,10.476,5.589
13,10.476,5.591
13,9.7108,5.592
15,10.476,5.593
12,11.242,5.595
13,11.242,5.596
10,11.242,5.598
13,11.242,5.599
15,10.476,5.6
13,10.476,5.602
14,10.476,5.603
13,10.476,5.605
13,10.476,5.606
13,10.476,5.608
15,10.476,5.609
16,11.242,5.61
15,10.476,5.613
13,10.476,5.614
14,10.476,5.616
13,10.476,5.617
11,10.476,5.618
14,10.476,5.62
11,10.476,5.621
15,11.242,5.623
11,11.242,5.624
13,10.476,5.625
12,11.242,5.627
14,10.476,5.628
14,10.476,5.63
9,10.476,5.631
14,10.476,5.632
13,11.242,5.634
12,11.242,5.635
13,10.476,5.637
11,11.242,5.638
10,10.476,5.639
14,10.476,5.641
14,10.476,5.642
13,11.242,5.644
13,11.242,5.645
12,10.476,5.647
9,11.242,5.648
14,11.242,5.649
15,10.476,5.651
13,11.242,5.652
12,10.476,5.653
12,10.476,5.656
14,10.476,5.657
11,9.7108,5.659
12,10.476,5.66
14,11.242,5.662
12,10.476,5.663
12,10.476,5.664
14,10.476,5.666
13,11.242,5.667
13,11.242,5.669
14,10.476,5.67
17,10.476,5.671
12,10.476,5.673
13,10.476,5.674
13,10.476,5.676
14,11.242,5.677
13,10.476,5.678
13,10.476,5.68
12,10.476,5.681
13,10.476,5.683
13,11.242,5.684
12,10.476,5.686
14,10.476,5.687
12,11.242,5.688
13,10.476,5.69
12,10.476,5.691
14,11.242,5.693
12,11.242,5.694
13,10.476,5.695
14,10.476,5.697
13,11.242,5.699
11,10.476,5.701
17,10.476,5.702
13,11.242,5.703
12,10.476,5.705
15,11.242,5.706
12,10.476,5.708
14,11.242,5.709
12,11.242,5.711
14,10.476,5.712
14,10.476,5.713
11,11.242,5.715
15,10.476,5.716
13,11.242,5.718
12,11.242,5.719
12,10.476,5.72
14,10.476,5.722
12,11.242,5.723
12,10.476,5.725
12,10.476,5.726
11,11.242,5.727
13,11.242,5.729
13,11.242,5.73
15,10.476,5.732
14,10.476,5.733
13,10.476,5.735
13,10.476,5.736
12,10.476,5.737
12,11.242,5.739
13,10.476,5.741
13,10.476,5.743
12,10.476,5.744
19,11.242,5.745
12,11.242,5.747
14,10.476,5.748
13,10.476,5.75
12,10.476,5.751
10,11.242,5.752
16,10.476,5.754
12,10.476,5.755
12,10.476,5.757
10,11.242,5.758
12,10.476,5.76
12,10.476,5.761
12,10.476,5.762
13,10.476,5.764
12,10.476,5.765
13,10.476,5.767
13,10.476,5.768
14,10.476,5.769
12,11.242,5.771
12,9.7108,5.772
13,10.476,5.774
13,11.242,5.775
12,10.476,5.776
12,10.476,5.778
12,11.242,5.779
13,10.476,5.781
12,11.242,5.782
12,10.476,5.784
13,10.476,5.786
12,11.242,5.787
14,10.476,5.789
15,10.476,5.79
13,11.242,5.792
13,10.476,5.793
12,10.476,5.794
13,10.476,5.796
12,10.476,5.797
13,11.242,5.799
12,10.476,5.8
14,11.242,5.801
12,11.242,5.803
13,10.476,5.804
12,11.242,5.806
9,11.242,5.807
15,10.476,5.808
12,10.476,5.81
13,11.242,5.811
13,10.476,5.813
14,10.476,5.814
12,10.476,5.815
13,10.476,5.817
13,10.476,5.818
12,10.476,5.82
13,11.242,5.821
13,11.242,5.823
14,10.476,5.824
12,10.476,5.825
14,10.476,5.828
14,10.476,5.829
10,11.242,5.831
13,10.476,5.832
13,10.476,5.833
13,11.242,5.835
12,10.476,5.836
17,10.476,5.838
13,10.476,5.839
13,10.476,5.84
13,11.242,5.842
13,10.476,5.843
13,10.476,5.845
12,11.242,5.846
16,11.242,5.848
12,10.476,5.849
13,10.476,5.85
14,10.476,5.852
12,11.242,5.853
14,11.242,5.855
13,11.242,5.856
12,11.242,5.857
14,10.476,5.859
12,10.476,5.86
14,10.476,5.862
12,10.476,5.863
13,10.476,5.864
13,10.476,5.866
13,10.476,5.867
13,11.242,5.87
13,10.476,5.871
13,11.242,5.872
13,10.476,5.874
13,10.476,5.875
13,10.476,5.877
10,10.476,5.878
8,11.242,5.88
13,11.242,5.881
13,10.476,5.882
15,10.476,5.884
13,11.242,5.885
12,10.476,5.887
13,10.476,5.888
9,11.242,5.889
11,10.476,5.891
12,10.476,5.892
9,10.476,5.893
12,10.476,5.895
13,11.242,5.896
12,11.242,5.898
9,10.476,5.899
13,11.242,5.9
13,10.476,5.902
15,10.476,5.903
12,10.476,5.905
13,10.476,5.906
12,11.242,5.907
14,11.242,5.909
13,10.476,5.91
11,11.242,5.913
13,10.476,5.914
13,10.476,5.915
13,11.242,5.917
13,11.242,5.918
14,11.242,5.92
12,11.242,5.921
17,10.476,5.923
13,10.476,5.924
13,11.242,5.925
13,10.476,5.927
13,11.242,5.928
14,11.242,5.93
16,10.476,5.931
13,10.476,5.932
13,10.476,5.934
13,11.242,5.935
19,10.476,5.937
13,10.476,5.938
11,10.476,5.939
13,10.476,5.941
14,11.242,5.942
14,11.242,5.944
13,11.242,5.945
14,10.476,5.947
12,10.476,5.948
14,10.476,5.949
11,10.476,5.951
11,10.476,5.952
12,10.476,5.955
12,10.476,5.956
17,8.9454,5.957
12,11.242,5.959
12,10.476,5.96
12,10.476,5.962
13,11.242,5.963
13,10.476,5.964
12,10.476,5.966
13,10.476,5.967
12,10.476,5.969
13,10.476,5.97
13,10.476,5.972
13,10.476,5.973
13,11.242,5.974
15,10.476,5.976
13,10.476,5.977
12,11.242,5.979
14,10.476,5.98
12,11.242,5.981
10,11.242,5.983
13,10.476,5.984
13,11.242,5.986
12,11.242,5.987
16,10.476,5.988
13,10.476,5.99
13,10.476,5.991
12,10.476,5.993
12,11.242,5.994
13,10.476,5.997
13,10.476,5.998
11,11.242,5.999
12,10.476,6.001
14,10.476,6.002
14,10.476,6.004
13,10.476,6.005
12,10.476,6.006
14,11.242,6.008
12,11.242,6.009
13,11.242,6.011
13,10.476,6.012
13,10.476,6.013
11,11.242,6.015
13,10.476,6.016
11,10.476,6.018
13,11.242,6.019
12,10.476,6.021
14,10.476,6.022
12,11.242,6.023
12,10.476,6.025
14,10.476,6.026
13,11.242,6.028
14,11.242,6.029
14,10.476,6.03
13,10.476,6.032
13,10.476,6.033
12,11.242,6.035
13,11.242,6.036
13,10.476,6.037
11,10.476,6.04
13,10.476,6.041
11,11.242,6.043
14,11.242,6.044
18,10.476,6.045
9,11.242,6.047
13,10.476,6.048
13,11.242,6.05
13,10.476,6.051
14,10.476,6.052
13,10.476,6.054
13,11.242,6.055
12,11.242,6.057
12,10.476,6.058
10,10.476,6.06
13,10.476,6.061
14,11.242,6.062
17,10.476,6.064
12,10.476,6.065
14,10.476,6.067
13,10.476,6.068
12,10.476,6.069
13,10.476,6.071
13,10.476,6.072
13,11.242,6.074
13,10.476,6.075
13,10.476,6.076
13,10.476,6.078
12,10.476,6.079
16,10.476,6.081
12,10.476,6.083
12,11.242,6.085
13,11.242,6.086
13,10.476,6.087
15,11.242,6.089
14,10.476,6.09
13,10.476,6.092
15,10.476,6.093
13,10.476,6.094
13,10.476,6.096
13,10.476,6.097
14,11.242,6.099
10,11.242,6.1
12,11.242,6.101
12,10.476,6.103
12,10.476,6.104
11,10.476,6.106
13,10.476,6.107
14,10.476,6.109
13,11.242,6.11
12,11.242,6.111
13,11.242,6.113
14,10.476,6.114
12,10.476,6.116
13,10.476,6.117
13,10.476,6.118
11,10.476,6.12
14,10.476,6.121
13,10.476,6.123
11,11.242,6.125
13,11.242,6.126
13,11.242,6.128
13,10.476,6.129
11,10.476,6.131
11,10.476,6.132
13,10.476,6.133
12,10.476,6.135
12,11.242,6.136
13,10.476,6.138
13,10.476,6.139
13,11.242,6.141
14,11.242,6.142
14,10.476,6.143
14,10.476,6.145
14,10.476,6.146
13,10.476,6.148
13,10.476,6.149
13,10.476,6.15
13,10.476,6.152
9,11.242,6.153
13,10.476,6.155
12,10.476,6.156
13,10.476,6.157
12,10.476,6.159
8,10.476,6.16
12,10.476,6.162
13,11.242,6.163
13,11.242,6.164
14,10.476,6.166
12,11.242,6.168
13,10.476,6.17
10,10.476,6.171
15,10.476,6.172
16,10.476,6.174
13,10.476,6.175
10,10.476,6.177
11,10.476,6.178
13,10.476,6.179
13,10.476,6.181
14,10.476,6.182
13,10.476,6.184
10,11.242,6.185
15,11.242,6.187
13,11.242,6.188
12,10.476,6.189
14,9.7108,6.191
12,10.476,6.192
12,10.476,6.194
13,10.476,6.195
14,11.242,6.196
14,11.242,6.198
14,11.242,6.199
13,10.476,6.201
16,10.476,6.202
13,11.242,6.203
12,10.476,6.205
12,10.476,6.206
12,10.476,6.208
10,10.476,6.209
12,10.476,6.212
14,10.476,6.213
13,10.476,6.214
13,9.7108,6.216
13,12.007,6.217
12,11.242,6.219
12,11.242,6.22
13,11.242,6.221
14,10.476,6.223
19,10.476,6.224
13,11.242,6.226
14,10.476,6.227
13,10.476,6.228
12,10.476,6.23
13,11.242,6.231
12,10.476,6.233
11,10.476,6.234
12,10.476,6.236
10,11.242,6.237
11,11.242,6.238
11,10.476,6.24
12,11.242,6.241
14,10.476,6.243
12,10.476,6.244
11,11.242,6.245
12,10.476,6.247
15,11.242,6.248
11,10.476,6.25
11,10.476,6.251
12,10.476,6.253
11,11.242,6.255
12,10.476,6.256
12,11.242,6.258
12,10.476,6.259
16,11.242,6.261
14,11.242,6.262
13,10.476,6.263
12,11.242,6.265
15,11.242,6.266
13,10.476,6.268
14,10.476,6.269
12,10.476,6.27
13,11.242,6.272
13,10.476,6.273
13,11.242,6.275
12,11.242,6.276
11,11.242,6.277
9,10.476,6.279
11,10.476,6.28
12,11.242,6.282
13,10.476,6.283
12,11.242,6.284
16,10.476,6.286
13,10.476,6.287
14,10.476,6.289
11,11.242,6.29
12,10.476,6.291
12,8.9454,6.293
13,10.476,6.294
13,10.476,6.297
13,10.476,6.298
13,10.476,6.3
11,10.476,6.301
13,11.242,6.302
14,11.242,6.304
13,10.476,6.305
13,10.476,6.307
11,11.242,6.308
11,10.476,6.309
12,10.476,6.311
10,11.242,6.312
12,10.476,6.314
12,11.242,6.315
12,10.476,6.316
13,10.476,6.318
12,11.242,6.319
12,11.242,6.321
11,10.476,6.322
13,10.476,6.324
13,10.476,6.325
12,11.242,6.326
12,10.476,6.328
14,10.476,6.329
14,11.242,6.331
14,10.476,6.332
10,10.476,6.333
12,10.476,6.335
13,10.476,6.336
12,11.242,6.339
13,10.476,6.34
13,10.476,6.341
11,11.242,6.343
13,10.476,6.344
13,11.242,6.346
13,10.476,6.347
13,11.242,6.349
17,10.476,6.35
14,10.476,6.351
10,10.476,6.353
13,10.476,6.354
12,11.242,6.356
13,10.476,6.357
12,10.476,6.358
13,10.476,6.36
12,10.476,6.361
13,10.476,6.363
14,10.476,6.364
18,10.476,6.365
12,10.476,6.367
13,10.476,6.368
13,10.476,6.37
12,10.476,6.371
13,10.476,6.372
10,11.242,6.374
12,10.476,6.375
13,11.242,6.377
13,10.476,6.378
13,10.476,6.381
10,11.242,6.382
13,11.242,6.383
13,10.476,6.385
14,10.476,6.386
12,10.476,6.388
15,10.476,6.389
14,10.476,6.39
13,11.242,6.392
14,10.476,6.393
13,11.242,6.395
13,10.476,6.396
14,11.242,6.397
12,10.476,6.399
12,11.242,6.4
16,10.476,6.402
12,10.476,6.403
13,10.476,6.405
18,10.476,6.406
15,10.476,6.407
13,11.242,6.409
13,11.242,6.41
15,10.476,6.412
15,11.242,6.413
13,10.476,6.414
12,10.476,6.416
12,10.476,6.417
13,11.242,6.419
12,8.9454,6.42
14,11.242,6.421
10,10.476,6.424
12,11.242,6.425
14,10.476,6.427
13,11.242,6.428
12,11.242,6.43
13,11.242,6.431
12,10.476,6.432
13,10.476,6.434
13,11.242,6.435
13,10.476,6.437
14,10.476,6.438
13,10.476,6.439
12,11.242,6.441
12,10.476,6.442
14,11.242,6.444
13,10.476,6.445
13,11.242,6.446
14,11.242,6.448
6,11.242,6.449
13,10.476,6.451
13,11.242,6.452
12,11.242,6.453
9,10.476,6.455
10,11.242,6.456
17,11.242,6.458
14,10.476,6.459
12,10.476,6.46
13,11.242,6.462
15,11.242,6.463
12,10.476,6.465
12,10.476,6.467
12,11.242,6.468
13,10.476,6.47
12,10.476,6.471
10,10.476,6.473
13,10.476,6.474
13,10.476,6.476
12,10.476,6.477
12,10.476,6.478
14,11.242,6.48
10,10.476,6.481
12,11.242,6.483
12,10.476,6.484
12,11.242,6.485
13,10.476,6.487
12,11.242,6.488
13,10.476,6.49
12,11.242,6.491
13,9.7108,6.492
12,10.476,6.494
13,11.242,6.495
13,10.476,6.497
13,10.476,6.498
12,10.476,6.5
11,11.242,6.501
13,11.242,6.502
10,10.476,6.504
10,10.476,6.505
14,11.242,6.507
12,10.476,6.509
13,10.476,6.51
14,11.242,6.512
10,10.476,6.513
9,11.242,6.515
12,11.242,6.516
13,11.242,6.517
14,11.242,6.519
14,10.476,6.52
14,10.476,6.522
14,10.476,6.523
13,10.476,6.524
13,10.476,6.526
13,9.7108,6.527
13,10.476,6.529
14,10.476,6.53
12,11.242,6.531
14,11.242,6.533
13,10.476,6.534
14,10.476,6.536
12,10.476,6.537
10,10.476,6.539
14,10.476,6.54
12,10.476,6.541
13,10.476,6.543
10,10.476,6.544
13,10.476,6.546
13,10.476,6.547
13,10.476,6.548
13,11.242,6.55
12,9.7108,6.552
13,10.476,6.554
14,10.476,6.555
14,10.476,6.556
14,10.476,6.558
14,10.476,6.559
13,10.476,6.561
14,11.242,6.562
16,11.242,6.564
14,11.242,6.565
12,11.242,6.566
13,10.476,6.568
16,10.476,6.569
13,10.476,6.571
12,11.242,6.572
13,10.476,6.573
14,10.476,6.575
14,11.242,6.576
12,11.242,6.578
14,11.242,6.579
13,10.476,6.58
12,10.476,6.582
15,10.476,6.583
12,11.242,6.585
14,11.242,6.586
13,10.476,6.588
12,11.242,6.589
12,11.242,6.59
15,11.242,6.592
12,10.476,6.593
14,10.476,6.596
13,11.242,6.597
14,10.476,6.598
12,10.476,6.6
12,11.242,6.601
13,10.476,6.603
13,10.476,6.604
16,12.007,6.605
14,11.242,6.607
12,11.242,6.608
12,10.476,6.61
14,10.476,6.611
12,11.242,6.612
12,11.242,6.614
12,10.476,6.615
